gene_accession_id,MGI:1931028
gene_symbol,Recql4
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_ACS_036_001
pvalue,0.4389566
parameter_name,% Pre-pulse inhibition - PPI4
analysis_id,mcen0b1x41x33s1
