gene_accession_id,MGI:2142651
gene_symbol,Prmt9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_032_001
pvalue,0.9871185
parameter_name,Lymphocyte cell count
analysis_id,31ufbl0up03qc3g
