gene_accession_id,MGI:1915814
gene_symbol,Nufip2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_059_001
pvalue,0.628038
parameter_name,Mean right eye lens density
analysis_id,9v619w4r6y618l5
