gene_accession_id,MGI:2387464
gene_symbol,Pank3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_015_001_015
pvalue,0.5560749
parameter_name,Alkaline phosphatase
analysis_id,821mio49kj5z92i
