gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_IMM_057_001
pvalue,0.6992531
parameter_name,NK Subsets (Q4)
analysis_id,d696w7b91netd7d
