gene_accession_id,MGI:1891427
gene_symbol,Fgf23
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_XRY_060_001
pvalue,0.4185387
parameter_name,Transitional vertebrae
analysis_id,39w6o92sjpp95y7
