gene_accession_id,MGI:1352752
analysis_id,731585nw72f36j8
parameter_name,Facial Morphology
gene_symbol,Pde7b
parameter_id,IMPC_GEP_017_001
mouse_strain,C57BL
pvalue,0.2226898
mouse_life_stage,Early adult
