gene_accession_id,MGI:2140300
gene_symbol,Myorg
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_LDT_006_001
pvalue,0.8534803
parameter_name,Latency to first transition into light
analysis_id,1fqx8s620062e7x
