gene_accession_id,MGI:1919618
gene_symbol,Borcs8
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,ESLIM_008_001_013
pvalue,0.1338168
parameter_name,Startle response
analysis_id,6n98q3z0q9240s0
