gene_accession_id,MGI:1918529
gene_symbol,Slc29a3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_062_001
pvalue,1.399151
parameter_name,Skin texture - whole body
analysis_id,2p1mfr406x748i9
