gene_accession_id,MGI:1929492
gene_symbol,Atl2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_070_001
pvalue,0.8817355
parameter_name,Total ab T cells - % of CD45+
analysis_id,4j7fk204m3e527p
