gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEP_005_002
pvalue,0.9796371
parameter_name,Responsive to tactile stimuli
analysis_id,4xzw40mlnspj11f
