gene_accession_id,MGI:1298378
gene_symbol,Dhcr7
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_CBC_014_001
pvalue,0.8187528
parameter_name,Alkaline phosphatase
analysis_id,6345193bzeao3ln
