gene_accession_id,MGI:1921501
gene_symbol,Ankrd9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_005_002
pvalue,0.1169653
parameter_name,NK cells (Panel A) - % of live leukocytes (Panel A)
analysis_id,2not7w349sukhdq
