gene_accession_id,MGI:1933155
gene_symbol,Arl4d
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_019_001
pvalue,0.9820195
parameter_name,Number of center entries
analysis_id,41lpgw1jlb9s2ko
