gene_accession_id,MGI:96412
gene_symbol,Ide
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,JAX_HBD_001_001
pvalue,0.3187768
parameter_name,Total holepokes
analysis_id,494n1p109j66oon
