gene_accession_id,MGI:2676312
gene_symbol,Abca12
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,JAX_LDT_001_001
pvalue,0.3524304
parameter_name,Side changes
analysis_id,a3900k210wy82vw
