gene_accession_id,MGI:1341881
gene_symbol,Syngr3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,M-G-P_007_001_007
pvalue,0.3129575
parameter_name,Periphery - resting time
analysis_id,5s231y36m362ko0
