gene_accession_id,MGI:1919618
gene_symbol,Borcs8
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_CBC_020_001
pvalue,0.5269429
parameter_name,Fructosamine
analysis_id,06juv489on2892w
