gene_accession_id,MGI:103556
gene_symbol,Cxcl12
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,UCD_OWT_008_001
pvalue,0.05807116
parameter_name,Liver weight
analysis_id,869r4c9z0ja9e7b
