gene_accession_id,MGI:1922422
gene_symbol,Ccdc146
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_017_001
pvalue,7.698206e-05
parameter_name,Lens Opacity
analysis_id,583q0q6k5d7aj3u
