gene_accession_id,MGI:1859638
gene_symbol,Pqbp1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_EYE_026_001
pvalue,0.8351091
parameter_name,Retinal Blood Vessels Pattern
analysis_id,fjt46q706u23k29
