gene_accession_id,MGI:2682952
gene_symbol,Prdm10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_006_001_017
pvalue,0.8249506
parameter_name,Shape of ribs
analysis_id,gz47o9yvnfy14x0
