gene_accession_id,MGI:96412
gene_symbol,Ide
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_069_001
pvalue,0.1232861
parameter_name,Delayed embryonic development
analysis_id,a840ur2990fy237
