gene_accession_id,MGI:1913721
gene_symbol,Anp32e
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_010_001
pvalue,0.795076
parameter_name,Fasted blood glucose concentration
analysis_id,c0u34139da106iq
