gene_accession_id,MGI:99953
gene_symbol,Gja8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_004_001
pvalue,0.8437147
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,10088bv445xq976
