gene_accession_id,MGI:1922422
gene_symbol,Ccdc146
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_LDT_001_001
pvalue,0.5843717
parameter_name,Side changes
analysis_id,op2748l667s3573
