gene_accession_id,MGI:1931028
gene_symbol,Recql4
mouse_strain,C50BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_014_001
pvalue,0.7788863
parameter_name,Center distance travelled
analysis_id,322b5c01t6q5k64
