gene_accession_id,MGI:1352752
gene_symbol,Pde7b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,m-g-p_004_001_001
pvalue,0.6254232
parameter_name,Body Weight
analysis_id,0vn6z229e285a22
