gene_accession_id,MGI:1925212
gene_symbol,SCAF8
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_ACS_036_001
pvalue,0.5695005
parameter_name,% Pre-pulse inhibition - PPI4
analysis_id,7r07dr2rj3cd787
