gene_accession_id,MGI:1859214
gene_symbol,Pmm2
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_GEO_011_001
pvalue,0.8580198
parameter_name,Blood Vessel Morphology
analysis_id,29q95lj5r7o5y68
