gene_accession_id,MGI:96546
gene_symbol,Il1r2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_010_001
pvalue,0.7193241
parameter_name,24kHz-evoked ABR Threshold
analysis_id,15618dz32h811d9
