gene_accession_id,MGI:107566
gene_symbol,Kifap3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_004_001_001
pvalue,0.5333653
parameter_name,Body Weight
analysis_id,795412l6o2ld8nr
