gene_accession_id,MGI:1298378
gene_symbol,Dhcr7
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_IPG_010_001
pvalue,0.2829478
parameter_name,Fasted blood glucose concentration
analysis_id,i3illbzz4406fx4
