gene_accession_id,MGI:2147679
gene_symbol,Patl1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,MGP_IMM_072_001
pvalue,0.6058436
parameter_name,CD4+ T helper cells - % of CD45+
analysis_id,c423a05200d6en1
