gene_accession_id,MGI:103556
gene_symbol,Cxcl12
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_CBC_014_001
pvalue,0.05829713
parameter_name,Alkaline phosphatase
analysis_id,u243b040nd1f991
