gene_accession_id,MGI:1919095
gene_symbol,Erich3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_062_001
pvalue,0.946273
parameter_name,Skin texture - whole body
analysis_id,40bjve1z9f1jmkz
