gene_accession_id,MGI:2684940
Gene_symbol,Gm94
Mouse_strain,C57BL
Mouse_life_stage,Early adult
Parameter_id,IMPC_CBC_008_001
Pvalue,0.4957525
parameter_name,Total bilirubin
Analysis_id,2mey630275x4gx7
