gene_accession_id,MGI:1919618
gene_symbol,Borcs8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_FEA_015_001
pvalue,0.9710532
parameter_name,Cue Baseline % Freezing Time
analysis_id,suhiwz3wf96x1x2
