gene_accession_id,MGI:2159324
gene_symbol,Cln6
mouse_strain,C57BL
mouse_life_stage,early adult
parameter_id,IMPC_DXA_003_001
pvalue,0.8211255
parameter_name,Lean mass
analysis_id,0xsu786u842u327
