gene_accession_id,MGI:2144989
gene_symbol,Plekhh1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_009_001
pvalue,0.9456901
parameter_name,Forelimb and hindlimb grip strength measurement mean
analysis_id,8l3974x84b98l1a
