gene_accession_id,MGI:1341881
gene_symbol,Syngr3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_GEP_005_002
pvalue,0.5894525
parameter_name,Responsive to tactile stimuli
analysis_id,c25ods6u6m1a236
