gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_063_001
pvalue,0.7716751
parameter_name,Craniofacial morphology
analysis_id,1h7j61f4o8c69i1
