gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,CCP_LDT_005_001
pvalue,0.802206
parameter_name,Time mobile dark side
analysis_id,63ti6d8i090t1hz
