gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,CCP_XRY_063_001
pvalue,0.9827131
parameter_name,Cervical processes
analysis_id,y4ld0gkql88qj2x
