Gene_accession_id,MGI:1859607
gene_symbol,Praf2
Mouse_strain,C57BL
Mouse_life_stage,Early adult
Parameter_id,GMC_923_001_001
pvalue,0.1400236
parameter_name,Body weight
Analysis_id,3375a51691and24
