gene_accession_id,MGI:2682952
gene_symbol,Prdm10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_010_001
pvalue,0.7651103
parameter_name,24kHz-evoked ABR Threshold
analysis_id,ng1n410n1mkl6s9
