gene_accession_id,mgi:1913721
gene_symbol,Anp32e
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_005_001
pvalue,0.8193319
parameter_name,Creatinine
analysis_id,1f92r502yk9l734
