gene_accession_id,MGI:1925212
gene_symbol,Scaf8
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_GEO_069_001
pvalue,0.8087014
parameter_name,Delayed embryonic development
analysis_id,7b0648v4ce4vc6v
