gene_accession_id,mgi:1931028
gene_symbol,Recql4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_016_001
pvalue,0.4065901
parameter_name,HDL-cholesterol
analysis_id,wqtu0j073f4u93k
