gene_accession_id,MGI:1914961
gene_symbol,Nsmce1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_025_001_017
pvalue,0.9058996
parameter_name,Total cholesterol
analysis_id,zik17k5s6877g14
