gene_accession_id,MGI:1352752
gene_symbol,Pde7b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ECH_005_001
pvalue,0.9392842
parameter_name,Fractional Shortening
analysis_id,t54b49jhd1241ef
