gene_accession_id,MGI:1921783
gene_symbol,Gzf1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_071_001
pvalue,0.5894653
parameter_name,Total CD4+ T cells - % of CD45+
analysis_id,2x70lzj0662m6h2
