gene_accession_id,MGI:1298378
gene_symbol,Dhcr7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_061_001
pvalue,0.5496319
parameter_name,Optic vesicle morphology
analysis_id,442q0b91670d170
