gene_accession_id,MGI:2138334
gene_symbol,Dgkd
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_002_001
pvalue,0.09202788
parameter_name,Red blood cell count
analysis_id,56y157je8a117cq
