gene_accession_id,MGI:2448562
gene_symbol,Adnp2
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_GEO_062_001
pvalue,0.6792844
parameter_name,Abdominal wall
analysis_id,p4f5p9yo6743a72
