gene_accession_id,MGI:2140300
gene_symbol,Myorg
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEP_005_002
pvalue,0.9791753
parameter_name,Responsive to tactile stimuli
analysis_id,23m438j604iw1ql
