gene_accession_id,MGI:1195272
gene_symbol,Eda
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_063_001
pvalue,0.2150084
parameter_name,Delayed embryonic development
analysis_id,l495w2it4wn810k
