gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_OFD_013_001
pvalue,0.07061087
parameter_name,Periphery average speed
analysis_id,9r1h43h878xz86y
