gene_accession_id,MGI:1915814
gene_symbol,Nufip2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,JAX_PLC_004_001
pvalue,0.07744012
parameter_name,Glucose
analysis_id,5uozpd2w7c4961k
