gene_accession_id,MGI:1098779
gene_symbol,Cdk2ap2
Mouse_strain,C57BL
Mouse_life_stage,Early adult
parameter_id,JAX_OFD_013_001
pvalue,4.377517e-05
parameter_name,Periphery average speed
analysis_id,zr689dk023h744r
