gene_accession_id,MGI:1352752
gene_symbol,Pde7b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_009_001
pvalue,0.8433792
parameter_name,Forelimb and hindlimb grip strength measurement mean
analysis_id,98dv97i6697p3un
