gene_accession_id,MGI:2443235
gene_symbol,Rimbp2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_010_001
pvalue,0.8097387
parameter_name,Forelimb grip strength normalised against body weight
analysis_id,s022t8u9bv0g314
