gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_GRS_009_001
pvalue,0.7124184
parameter_name,Forelimb and hindlimb grip strength measurement mean
analysis_id,l69lqe2942h22ch
